59.289154052734375,2022-03-21 18:50:53.564314,1647903053564
59.36758041381836,2022-03-21 18:50:54.532131,1647903054532
58.18302536010742,2022-03-21 18:50:57.599506,1647903057599
92.8458023071289,2022-03-21 18:50:57.979228,1647903057979
94.6495590209961,2022-03-21 18:50:58.858143,1647903058858
96.40100860595703,2022-03-21 18:50:59.876979,1647903059876
62.05318832397461,2022-03-21 18:51:00.851046,1647903060851
60.01600646972656,2022-03-21 18:51:01.876449,1647903061876
59.29288101196289,2022-03-21 18:51:02.901249,1647903062901
59.1341552734375,2022-03-21 18:51:10.028162,1647903070028
59.21134948730469,2022-03-21 18:51:10.992570,1647903070992
59.367584228515625,2022-03-21 18:51:13.063218,1647903073063
59.289154052734375,2022-03-21 18:51:17.102693,1647903077102
59.44538497924805,2022-03-21 18:51:19.114137,1647903079114
59.36696243286133,2022-03-21 18:51:20.108986,1647903080108
59.44538497924805,2022-03-21 18:51:22.118337,1647903082118
59.36696243286133,2022-03-21 18:51:30.212147,1647903090212
59.44538497924805,2022-03-21 18:51:32.255367,1647903092255
59.36696243286133,2022-03-21 18:51:33.221003,1647903093221
59.289154052734375,2022-03-21 18:51:34.245122,1647903094245
59.21073532104492,2022-03-21 18:51:35.271122,1647903095271
59.289154052734375,2022-03-21 18:51:38.353309,1647903098353
67.69400024414062,2022-03-21 18:51:38.975890,1647903098975
90.66619873046875,2022-03-21 18:51:39.461999,1647903099461
141.24746704101562,2022-03-21 18:51:39.754662,1647903099754
132.9988555908203,2022-03-21 18:51:40.779613,1647903100779
110.34412384033203,2022-03-21 18:51:41.753527,1647903101753
78.38312530517578,2022-03-21 18:51:42.289291,1647903102289
81.16629791259766,2022-03-21 18:51:43.166857,1647903103166
80.84881591796875,2022-03-21 18:51:44.190705,1647903104190
62.072322845458984,2022-03-21 18:51:45.166037,1647903105166
59.21072769165039,2022-03-21 18:51:50.299736,1647903110299
59.1329231262207,2022-03-21 18:51:52.312461,1647903112312
59.36820602416992,2022-03-21 18:51:56.352779,1647903116352
59.36820602416992,2022-03-21 18:51:57.355181,1647903117355
59.603485107421875,2022-03-21 18:51:58.401637,1647903118401
59.44601058959961,2022-03-21 18:51:59.405909,1647903119405
59.36820602416992,2022-03-21 18:52:00.376539,1647903120376
59.21073532104492,2022-03-21 18:52:01.401411,1647903121401
59.1329231262207,2022-03-21 18:52:03.473363,1647903123473
59.21072769165039,2022-03-21 18:52:08.540655,1647903128540
59.1329231262207,2022-03-21 18:52:10.541452,1647903130541
59.36820602416992,2022-03-21 18:52:14.575006,1647903134575
59.36820602416992,2022-03-21 18:52:15.586359,1647903135586
59.603485107421875,2022-03-21 18:52:16.631159,1647903136631
59.44601058959961,2022-03-21 18:52:17.634354,1647903137634
59.603485107421875,2022-03-21 18:52:18.610239,1647903138610
59.44601058959961,2022-03-21 18:52:19.635677,1647903139635
59.36820602416992,2022-03-21 18:52:20.655652,1647903140655
59.21072769165039,2022-03-21 18:52:21.631742,1647903141631
59.289154052734375,2022-03-21 18:52:24.702830,1647903144702
59.289154052734375,2022-03-21 18:52:27.732957,1647903147732
59.36758041381836,2022-03-21 18:52:28.745741,1647903148745
59.289154052734375,2022-03-21 18:52:31.782936,1647903151782
59.289154052734375,2022-03-21 18:52:32.747320,1647903152747
59.289154052734375,2022-03-21 18:52:34.823207,1647903154823
59.289154052734375,2022-03-21 18:52:36.795330,1647903156795
59.289154052734375,2022-03-21 18:52:37.829941,1647903157829
59.289154052734375,2022-03-21 18:52:39.866935,1647903159866
59.289154052734375,2022-03-21 18:52:42.911201,1647903162911
59.289154052734375,2022-03-21 18:52:43.920808,1647903163920
59.289154052734375,2022-03-21 18:52:46.942999,1647903166942
59.21134948730469,2022-03-21 18:52:48.996142,1647903168996
59.367584228515625,2022-03-21 18:52:49.962470,1647903169962
59.289154052734375,2022-03-21 18:52:54.033499,1647903174033
59.289154052734375,2022-03-21 18:52:57.038444,1647903177038
59.289154052734375,2022-03-21 18:53:00.104347,1647903180104
59.21134948730469,2022-03-21 18:53:01.127609,1647903181127
59.367584228515625,2022-03-21 18:53:02.095491,1647903182095
59.21134948730469,2022-03-21 18:53:04.147366,1647903184147
59.36758041381836,2022-03-21 18:53:05.166674,1647903185166
59.21134948730469,2022-03-21 18:53:06.144642,1647903186144
59.367584228515625,2022-03-21 18:53:07.161497,1647903187161
59.21134948730469,2022-03-21 18:53:09.232193,1647903189232
59.367584228515625,2022-03-21 18:53:10.185664,1647903190185
59.21134948730469,2022-03-21 18:53:12.245784,1647903192245
59.36758041381836,2022-03-21 18:53:13.208773,1647903193208
59.21134948730469,2022-03-21 18:53:15.274271,1647903195274
59.367584228515625,2022-03-21 18:53:16.280440,1647903196280
59.21134948730469,2022-03-21 18:53:25.355851,1647903205355
59.367584228515625,2022-03-21 18:53:26.371147,1647903206371
59.21134948730469,2022-03-21 18:53:28.399942,1647903208399
59.36758041381836,2022-03-21 18:53:30.438431,1647903210438
59.21134948730469,2022-03-21 18:53:31.394041,1647903211394
59.367584228515625,2022-03-21 18:53:32.417839,1647903212417
59.289154052734375,2022-03-21 18:53:34.477790,1647903214477
59.44538497924805,2022-03-21 18:53:36.471912,1647903216471
59.36696243286133,2022-03-21 18:53:37.486769,1647903217486
59.289154052734375,2022-03-21 18:53:40.539877,1647903220539
59.21073532104492,2022-03-21 18:53:45.591252,1647903225591
59.1329231262207,2022-03-21 18:53:47.653046,1647903227653
59.36820602416992,2022-03-21 18:53:51.686362,1647903231686
59.36820602416992,2022-03-21 18:53:52.698727,1647903232698
59.603485107421875,2022-03-21 18:53:53.669670,1647903233669
59.44601058959961,2022-03-21 18:53:54.698176,1647903234698
59.36820602416992,2022-03-21 18:53:55.722620,1647903235722
59.21073532104492,2022-03-21 18:53:56.745598,1647903236745
59.1329231262207,2022-03-21 18:53:58.761908,1647903238761
59.21073532104492,2022-03-21 18:54:03.818062,1647903243818
59.1329231262207,2022-03-21 18:54:05.888831,1647903245888
59.36820602416992,2022-03-21 18:54:09.915727,1647903249915
59.36820602416992,2022-03-21 18:54:10.928536,1647903250928
59.603485107421875,2022-03-21 18:54:11.919120,1647903251919
59.44601058959961,2022-03-21 18:54:12.930180,1647903252930
59.603485107421875,2022-03-21 18:54:13.951447,1647903253951
59.44601058959961,2022-03-21 18:54:14.974569,1647903254974
59.36820602416992,2022-03-21 18:54:15.952136,1647903255952
59.21073532104492,2022-03-21 18:54:16.974368,1647903256974
59.289154052734375,2022-03-21 18:54:18.002905,1647903258002
59.36696243286133,2022-03-21 18:54:19.022652,1647903259022
59.44538497924805,2022-03-21 18:54:23.082736,1647903263082
59.36696243286133,2022-03-21 18:54:24.042745,1647903264042
59.44538497924805,2022-03-21 18:54:26.105761,1647903266105
59.36696243286133,2022-03-21 18:54:27.114240,1647903267114
59.44538497924805,2022-03-21 18:54:29.131598,1647903269131
59.36696243286133,2022-03-21 18:54:30.136732,1647903270136
59.44538497924805,2022-03-21 18:54:32.152987,1647903272152
59.36696243286133,2022-03-21 18:54:33.158067,1647903273158
59.44538497924805,2022-03-21 18:54:35.170974,1647903275170
59.36696243286133,2022-03-21 18:54:36.180848,1647903276180
59.289154052734375,2022-03-21 18:54:37.263321,1647903277263
59.21072769165039,2022-03-21 18:54:38.230600,1647903278230
59.1329231262207,2022-03-21 18:54:40.242560,1647903280242
59.289154052734375,2022-03-21 18:54:44.325480,1647903284325
59.21134948730469,2022-03-21 18:54:45.298773,1647903285298
59.367584228515625,2022-03-21 18:54:47.358006,1647903287358
59.21134948730469,2022-03-21 18:54:48.367736,1647903288367
59.289154052734375,2022-03-21 18:54:50.382534,1647903290382
59.289154052734375,2022-03-21 18:54:51.391847,1647903291391
59.36696243286133,2022-03-21 18:54:58.481945,1647903298481
59.44538497924805,2022-03-21 18:55:00.474208,1647903300474
59.36696243286133,2022-03-21 18:55:01.481825,1647903301481
59.289154052734375,2022-03-21 18:55:02.505963,1647903302505
59.21072769165039,2022-03-21 18:55:03.529564,1647903303529
59.289154052734375,2022-03-21 18:55:06.578789,1647903306578
59.289154052734375,2022-03-21 18:55:08.562278,1647903308562
59.36758041381836,2022-03-21 18:55:09.595844,1647903309595
59.21134948730469,2022-03-21 18:55:11.643604,1647903311643
59.367584228515625,2022-03-21 18:55:12.602568,1647903312602
59.21134948730469,2022-03-21 18:55:13.625718,1647903313625
59.367584228515625,2022-03-21 18:55:19.730836,1647903319730
59.21134948730469,2022-03-21 18:55:20.738024,1647903320738
59.36758041381836,2022-03-21 18:55:27.821459,1647903327821
59.21134948730469,2022-03-21 18:55:28.833214,1647903328833
59.367584228515625,2022-03-21 18:55:30.892114,1647903330892
59.21134948730469,2022-03-21 18:55:31.902370,1647903331902
59.367584228515625,2022-03-21 18:55:33.912637,1647903333912
59.21134948730469,2022-03-21 18:55:34.926076,1647903334926
59.36758041381836,2022-03-21 18:55:37.001467,1647903337001
59.21134948730469,2022-03-21 18:55:37.947066,1647903337947
59.367584228515625,2022-03-21 18:55:40.018305,1647903340018
59.21134948730469,2022-03-21 18:55:41.017466,1647903341017
59.289154052734375,2022-03-21 18:55:46.098580,1647903346098
59.1329231262207,2022-03-21 18:55:48.118559,1647903348118
59.21072769165039,2022-03-21 18:55:49.114693,1647903349114
59.1329231262207,2022-03-21 18:55:51.169618,1647903351169
59.21073532104492,2022-03-21 18:55:52.184369,1647903352184
59.1329231262207,2022-03-21 18:55:54.193487,1647903354193
59.36820602416992,2022-03-21 18:56:03.350700,1647903363350
59.36820602416992,2022-03-21 18:56:04.325095,1647903364325
59.52443313598633,2022-03-21 18:56:05.347274,1647903365347
59.289154052734375,2022-03-21 18:56:06.368966,1647903366368
59.367584228515625,2022-03-21 18:56:08.381930,1647903368381
59.21134948730469,2022-03-21 18:56:09.400084,1647903369400
59.289154052734375,2022-03-21 18:56:14.466539,1647903374466
59.1329231262207,2022-03-21 18:56:16.511971,1647903376511
59.21072769165039,2022-03-21 18:56:17.535684,1647903377535
59.1329231262207,2022-03-21 18:56:19.532640,1647903379532
59.21073532104492,2022-03-21 18:56:20.553231,1647903380553
59.1329231262207,2022-03-21 18:56:22.616615,1647903382616
59.289154052734375,2022-03-21 18:56:31.719111,1647903391719
59.21134948730469,2022-03-21 18:56:32.741816,1647903392741
59.36758041381836,2022-03-21 18:56:33.767281,1647903393767
59.21134948730469,2022-03-21 18:56:34.739497,1647903394739
59.367584228515625,2022-03-21 18:56:35.764308,1647903395764
59.21134948730469,2022-03-21 18:56:37.827482,1647903397827
59.367584228515625,2022-03-21 18:56:38.787025,1647903398787
59.21134948730469,2022-03-21 18:56:39.811611,1647903399811
59.36758041381836,2022-03-21 18:56:41.873022,1647903401873
59.21134948730469,2022-03-21 18:56:42.834011,1647903402834
59.367584228515625,2022-03-21 18:56:43.857737,1647903403857
59.21134948730469,2022-03-21 18:56:44.882394,1647903404882
59.367584228515625,2022-03-21 18:56:46.892170,1647903406892
59.21134948730469,2022-03-21 18:56:47.906430,1647903407906
59.36758041381836,2022-03-21 18:56:48.930201,1647903408930
59.289154052734375,2022-03-21 18:56:50.938638,1647903410938
59.289154052734375,2022-03-21 18:56:51.951675,1647903411951
59.289154052734375,2022-03-21 18:56:54.012440,1647903414012
59.289154052734375,2022-03-21 18:56:57.033748,1647903417033
59.289154052734375,2022-03-21 18:56:58.069342,1647903418069
59.289154052734375,2022-03-21 18:57:00.045948,1647903420045
59.134151458740234,2022-03-21 18:57:02.102726,1647903422102
59.21195602416992,2022-03-21 18:57:03.116647,1647903423116
59.21195602416992,2022-03-21 18:57:04.093303,1647903424093
59.36696243286133,2022-03-21 18:57:05.124627,1647903425124
59.289154052734375,2022-03-21 18:57:10.182259,1647903430182
59.289154052734375,2022-03-21 18:57:12.190039,1647903432190
59.21134948730469,2022-03-21 18:57:13.221025,1647903433221
59.367584228515625,2022-03-21 18:57:14.229027,1647903434229
59.289154052734375,2022-03-21 18:57:17.253905,1647903437253
59.289154052734375,2022-03-21 18:57:20.281408,1647903440281
59.289154052734375,2022-03-21 18:57:23.355307,1647903443355
59.21134948730469,2022-03-21 18:57:24.389076,1647903444389
59.367584228515625,2022-03-21 18:57:25.343518,1647903445343
59.21134948730469,2022-03-21 18:57:27.421205,1647903447421
59.36758041381836,2022-03-21 18:57:28.366460,1647903448366
59.21134948730469,2022-03-21 18:57:29.389488,1647903449389
59.367584228515625,2022-03-21 18:57:30.413469,1647903450413
59.21134948730469,2022-03-21 18:57:32.468138,1647903452468
59.367584228515625,2022-03-21 18:57:33.485046,1647903453485
59.21134948730469,2022-03-21 18:57:35.488481,1647903455488
59.36758041381836,2022-03-21 18:57:36.458128,1647903456458
59.21134948730469,2022-03-21 18:57:38.523298,1647903458523
59.289154052734375,2022-03-21 18:57:40.560366,1647903460560
59.289154052734375,2022-03-21 18:57:43.590392,1647903463590
59.289154052734375,2022-03-21 18:57:47.651564,1647903467651
59.367584228515625,2022-03-21 18:57:48.608980,1647903468608
59.21134948730469,2022-03-21 18:57:50.658039,1647903470658
59.367584228515625,2022-03-21 18:57:51.618876,1647903471618
59.21134948730469,2022-03-21 18:57:53.665798,1647903473665
59.36758041381836,2022-03-21 18:57:54.690919,1647903474690
59.21134948730469,2022-03-21 18:57:56.702378,1647903476702
59.367584228515625,2022-03-21 18:57:58.750762,1647903478750
59.21134948730469,2022-03-21 18:57:59.760946,1647903479760
59.367584228515625,2022-03-21 18:58:00.737516,1647903480737
59.21134948730469,2022-03-21 18:58:01.759491,1647903481759
59.36758041381836,2022-03-21 18:58:03.821958,1647903483821
59.21134948730469,2022-03-21 18:58:04.782623,1647903484782
59.367584228515625,2022-03-21 18:58:05.805005,1647903485805
59.289154052734375,2022-03-21 18:58:07.869176,1647903487869
59.289154052734375,2022-03-21 18:58:08.839126,1647903488839
59.289154052734375,2022-03-21 18:58:10.903457,1647903490903
59.289154052734375,2022-03-21 18:58:12.891967,1647903492891
59.289154052734375,2022-03-21 18:58:14.050510,1647903494050
59.21073532104492,2022-03-21 18:58:14.934256,1647903494934
59.36820602416992,2022-03-21 18:58:15.944537,1647903495944
59.36820602416992,2022-03-21 18:58:16.921613,1647903496921
59.446624755859375,2022-03-21 18:58:17.949959,1647903497949
59.289154052734375,2022-03-21 18:58:19.956463,1647903499956
59.289154052734375,2022-03-21 18:58:20.965303,1647903500965
59.21073532104492,2022-03-21 18:58:22.002851,1647903502002
59.36820602416992,2022-03-21 18:58:23.013435,1647903503013
59.36820602416992,2022-03-21 18:58:24.038483,1647903504038
59.446624755859375,2022-03-21 18:58:25.041232,1647903505041
59.289154052734375,2022-03-21 18:58:28.059365,1647903508059
59.44538497924805,2022-03-21 18:58:32.097193,1647903512097
76.64115142822266,2022-03-21 18:58:32.667280,1647903512667
79.70935821533203,2022-03-21 18:58:33.498580,1647903513498
79.63092803955078,2022-03-21 18:58:34.518143,1647903514518
62.278934478759766,2022-03-21 18:58:35.541841,1647903515541
59.21072769165039,2022-03-21 18:58:43.716784,1647903523716
59.289154052734375,2022-03-21 18:58:48.731209,1647903528731
59.36696243286133,2022-03-21 18:58:49.729695,1647903529729
59.289154052734375,2022-03-21 18:58:52.762070,1647903532762
59.21073532104492,2022-03-21 18:58:53.774206,1647903533774
59.1329231262207,2022-03-21 18:58:57.851163,1647903537851
59.21072769165039,2022-03-21 18:58:58.849859,1647903538849
59.289154052734375,2022-03-21 18:59:01.894126,1647903541894
59.289154052734375,2022-03-21 18:59:03.937306,1647903543937
59.289154052734375,2022-03-21 18:59:05.944528,1647903545944
59.289154052734375,2022-03-21 18:59:07.011292,1647903547011
59.289154052734375,2022-03-21 18:59:09.974853,1647903549974
59.289154052734375,2022-03-21 18:59:12.014712,1647903552014
59.289154052734375,2022-03-21 18:59:12.994101,1647903552994
59.36696243286133,2022-03-21 18:59:14.027264,1647903554027
59.21195602416992,2022-03-21 18:59:15.029519,1647903555029
59.21195602416992,2022-03-21 18:59:16.053957,1647903556053
59.134151458740234,2022-03-21 18:59:18.071469,1647903558071
59.36758041381836,2022-03-21 18:59:19.076061,1647903559076
59.21134948730469,2022-03-21 18:59:20.100610,1647903560100
59.367584228515625,2022-03-21 18:59:21.128144,1647903561128
59.21134948730469,2022-03-21 18:59:22.097784,1647903562097
59.289154052734375,2022-03-21 18:59:24.185922,1647903564185
59.289154052734375,2022-03-21 18:59:27.202102,1647903567202
59.289154052734375,2022-03-21 18:59:30.249228,1647903570249
59.367584228515625,2022-03-21 18:59:31.224648,1647903571224
59.21134948730469,2022-03-21 18:59:32.234965,1647903572234
59.289154052734375,2022-03-21 18:59:35.277021,1647903575277
59.289154052734375,2022-03-21 18:59:38.346512,1647903578346
59.36696243286133,2022-03-21 18:59:39.321777,1647903579321
59.44538497924805,2022-03-21 18:59:43.364030,1647903583364
59.36696243286133,2022-03-21 18:59:44.378331,1647903584378
59.44538497924805,2022-03-21 18:59:46.390725,1647903586390
59.36696243286133,2022-03-21 18:59:47.403549,1647903587403
59.44538497924805,2022-03-21 18:59:49.462165,1647903589462
59.36696243286133,2022-03-21 18:59:50.423617,1647903590423
59.289154052734375,2022-03-21 18:59:51.447380,1647903591447
59.289154052734375,2022-03-21 18:59:53.512322,1647903593512
59.21134948730469,2022-03-21 18:59:54.531679,1647903594531
59.36758041381836,2022-03-21 18:59:55.495515,1647903595495
59.289154052734375,2022-03-21 18:59:59.571874,1647903599571
59.44538497924805,2022-03-21 19:00:01.590843,1647903601590
59.36696243286133,2022-03-21 19:00:02.611220,1647903602611
59.44538497924805,2022-03-21 19:00:04.631835,1647903604631
59.36696243286133,2022-03-21 19:00:05.640240,1647903605640
59.44538497924805,2022-03-21 19:00:07.653373,1647903607653
59.36696243286133,2022-03-21 19:00:08.658599,1647903608658
59.289154052734375,2022-03-21 19:00:09.782609,1647903609782
59.21072769165039,2022-03-21 19:00:10.655830,1647903610655
59.1329231262207,2022-03-21 19:00:12.721486,1647903612721
59.289154052734375,2022-03-21 19:00:16.756502,1647903616756
59.21134948730469,2022-03-21 19:00:17.774078,1647903617774
59.367584228515625,2022-03-21 19:00:19.786047,1647903619786
59.289154052734375,2022-03-21 19:00:23.826615,1647903623826
59.44538497924805,2022-03-21 19:00:25.916313,1647903625916
59.36696243286133,2022-03-21 19:00:26.838752,1647903626838
59.44538497924805,2022-03-21 19:00:28.899837,1647903628899
59.36696243286133,2022-03-21 19:00:36.942666,1647903636942
59.44538497924805,2022-03-21 19:00:38.977955,1647903638977
59.36696243286133,2022-03-21 19:00:40.066874,1647903640066
59.289154052734375,2022-03-21 19:00:40.991170,1647903640991
59.21073532104492,2022-03-21 19:00:42.018094,1647903642018
59.289154052734375,2022-03-21 19:00:45.028874,1647903645028
59.289154052734375,2022-03-21 19:00:47.087024,1647903647087
59.367584228515625,2022-03-21 19:00:48.102039,1647903648102
59.21134948730469,2022-03-21 19:00:50.113510,1647903650113
59.36758041381836,2022-03-21 19:00:51.141207,1647903651141
59.21134948730469,2022-03-21 19:00:52.170192,1647903652170
59.367584228515625,2022-03-21 19:00:58.195847,1647903658195
59.21134948730469,2022-03-21 19:00:59.211613,1647903659211
59.289154052734375,2022-03-21 19:01:03.299613,1647903663299
59.36820602416992,2022-03-21 19:01:04.277469,1647903664277
59.44601058959961,2022-03-21 19:01:05.301844,1647903665301
59.603485107421875,2022-03-21 19:01:06.272869,1647903666272
59.36820602416992,2022-03-21 19:01:07.296912,1647903667296
59.44662857055664,2022-03-21 19:01:09.352161,1647903669352
59.21134948730469,2022-03-21 19:01:10.375055,1647903670375
59.367584228515625,2022-03-21 19:01:16.468578,1647903676468
59.21134948730469,2022-03-21 19:01:17.438330,1647903677438
